V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
59082 1995 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 434 -59 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 7 2 早稻 成熟 07月16日 普遍期 正常 -9999 -9999 -9999 2966 61 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 7 3 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 3277 9 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 7 3 花生 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 63 99 -9999 -9999 
59082 1995 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 758 -50 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 8 1 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 3551 -8 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 8 1 晚稻 分蘖 08月08日 普遍期 推迟3天 0 2 124 1032 -62 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 8 2 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 3821 -37 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 8 3 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 4177 -42 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 9 1 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 4423 -38 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 9 1 晚稻 孕穗 09月05日 普遍期 提前1天 40 2 -9999 1905 -59 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 9 2 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 4682 -33 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 9 2 晚稻 抽穗 09月14日 普遍期 提前1天 0 2 193 2164 -61 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 9 3 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 4926 -47 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 9 3 晚稻 乳熟 09月25日 普遍期 推迟2天 95 2 203 2407 -66 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 10 1 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 5154 -55 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 10 1 晚稻 乳熟 09月25日 普遍期 推迟2天 95 2 203 2635 -74 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 10 2 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 5396 -32 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 10 2 晚稻 乳熟 09月25日 普遍期 推迟2天 95 2 203 2878 -51 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 10 3 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 5637 -9 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 10 3 晚稻 成熟 10月23日 普遍期 推迟2天 -9999 -9999 -9999 2951 2 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 11 1 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 5815 -19 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 11 2 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 5971 -26 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 11 3 甘蔗 茎伸长 07月03日 普遍期 推迟11天 60 2 903 6105 -29 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1995 12 1 甘蔗 茎成熟 12月04日 普遍期 提前4天 -9999 -9999 823 161 -73 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 3 2 早稻 播种 03月11日 普遍期 提前3天 -9999 -9999 -9999 119 23 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 3 3 花生 播种 03月27日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1996 3 3 早稻 出苗 03月22日 普遍期 推迟2天 -9999 -9999 -9999 255 -45 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 4 1 甘蔗 发株 04月03日 普遍期 推迟16天 0 2 -9999 112 -294 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 4 1 早稻 播种 03月11日 普遍期 提前3天 -9999 -9999 -9999 399 -87 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 4 2 甘蔗 发株 04月03日 普遍期 推迟16天 0 2 -9999 292 -317 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 4 2 花生 出苗 04月20日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1996 4 2 早稻 出苗 03月22日 普遍期 推迟2天 -9999 -9999 -9999 579 -110 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 4 3 甘蔗 发株 04月03日 普遍期 推迟16天 0 2 -9999 518 -316 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 4 3 花生 第三真叶 04月24日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 97 97 99 -9999 -9999 
59082 1996 4 3 早稻 出苗 03月22日 普遍期 推迟2天 -9999 -9999 -9999 805 -109 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 5 1 甘蔗 发株 04月03日 普遍期 推迟16天 0 2 -9999 724 -348 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 5 1 花生 第三真叶 04月24日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1996 5 1 早稻 返青 05月07日 普遍期 推迟10天 38 2 64 1029 -122 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 5 2 甘蔗 发株 04月03日 普遍期 推迟16天 0 2 -9999 971 -344 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 5 2 花生 开花 05月18日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 85 86 99 -9999 -9999 
59082 1996 5 2 早稻 分蘖 05月18日 普遍期 推迟13天 -9999 -9999 145 1276 -118 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 5 3 甘蔗 发株 04月03日 普遍期 推迟16天 0 2 -9999 1250 -344 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 5 3 花生 开花 05月18日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1996 5 3 早稻 分蘖 05月18日 普遍期 推迟13天 -9999 -9999 145 1555 -118 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 6 1 甘蔗 发株 04月03日 普遍期 推迟16天 0 2 -9999 1540 -313 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 6 1 花生 开花 05月18日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 87 99 -9999 -9999 
59082 1996 6 1 早稻 分蘖 05月18日 普遍期 推迟13天 -9999 -9999 145 1845 -87 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 6 2 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 1817 -305 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 6 2 花生 开花 05月18日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 73 99 -9999 -9999 
59082 1996 6 2 早稻 孕穗 06月16日 普遍期 推迟4天 -9999 -9999 -9999 2122 -79 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 6 3 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 2083 -317 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 6 3 花生 开花 05月18日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1996 6 3 早稻 抽穗 06月25日 普遍期 推迟5天 0 2 178 2388 -91 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 7 1 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 2587 -313 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 7 1 花生 开花 05月18日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 72 99 -9999 -9999 
59082 1996 7 1 晚稻 播种 07月08日 普遍期 推迟4天 0 2 -9999 60 -114 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 7 1 早稻 乳熟 07月04日 普遍期 推迟5天 106 2 152 2679 -88 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 7 2 花生 开花 05月18日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 72 99 -9999 -9999 
59082 1996 7 2 晚稻 未进 -9999 -9999 -9999 0 -9999 -9999 2650 -328 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 7 2 早稻 乳熟 07月04日 普遍期 推迟5天 106 2 152 2955 -102 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 7 3 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 7 3 花生 开花 05月18日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 83 99 -9999 -9999 
59082 1996 7 3 晚稻 未进 -9999 -9999 -9999 0 -9999 -9999 641 -141 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 7 3 早稻 成熟 07月24日 普遍期 推迟7天 0 2 -9999 3066 97 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 8 1 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 3231 -349 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 8 1 花生 成熟 08月08日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1996 8 1 晚稻 返青 08月05日 普遍期 推迟5天 45 2 58 918 -149 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 8 2 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 3499 -365 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 8 2 花生 成熟 08月18日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 99 99 99 99 -9999 -9999 
59082 1996 8 2 晚稻 分蘖 08月14日 普遍期 推迟2天 0 2 1112 1186 -165 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 8 3 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 3805 -369 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 8 3 晚稻 分蘖 08月14日 普遍期 推迟2天 0 2 1112 1492 -169 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 9 1 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 4081 -367 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 9 1 晚稻 分蘖 08月14日 普遍期 推迟2天 0 2 1112 1768 -167 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 9 2 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 4359 -350 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 9 2 晚稻 抽穗 09月20日 普遍期 推迟3天 -9999 -9999 196 2046 -150 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 9 3 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 280 -359 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 10 1 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 63 -374 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 10 1 晚稻 乳熟 10月01日 普遍期 推迟6天 91 2 157 2507 -172 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 10 2 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 5048 -365 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 10 2 晚稻 乳熟 10月01日 普遍期 推迟6天 91 2 157 2735 -163 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 10 3 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 5295 -335 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 10 3 晚稻 成熟 10月24日 普遍期 推迟2天 -9999 -9999 -9999 2824 -114 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 11 1 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 5511 -305 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 11 2 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 5674 -304 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 11 3 甘蔗 茎伸长 06月18日 普遍期 提前4天 42 2 1010 5843 -272 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1996 12 1 甘蔗 茎成熟 12月03日 普遍期 提前5天 277 2 1232 5876 -273 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 3 2 早稻 出苗 03月14日 普遍期 提前6天 -9999 -9999 -9999 173 61 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 3 3 花生 播种 03月23日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 344 44 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 4 1 花生 播种 04月03日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 4 1 花生 出苗 04月08日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 4 1 早稻 出苗 03月14日 普遍期 提前6天 -9999 -9999 -9999 531 45 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 4 2 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 4 2 早稻 移栽 04月20日 普遍期 提前2天 32 2 2775 747 58 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 4 3 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 98 99 -9999 -9999 
59082 1997 4 3 早稻 返青 04月23日 -9999 -9999 32 2 96 967 54 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 5 1 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 5 1 早稻 分蘖 05月02日 -9999 -9999 0 2 -9999 1212 60 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 5 2 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 5 2 早稻 分蘖 05月02日 -9999 -9999 0 2 -9999 1473 80 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 5 3 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 97 85 99 -9999 -9999 
59082 1997 5 3 早稻 分蘖 05月02日 -9999 -9999 0 2 -9999 1732 59 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 6 1 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 6 1 早稻 孕穗 06月08日 普遍期 提前4天 -9999 -9999 -9999 2004 72 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 6 2 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 6 2 早稻 抽穗 06月16日 普遍期 提前4天 -9999 -9999 -9999 2251 50 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 6 3 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 86 99 -9999 -9999 
59082 1997 6 3 早稻 乳熟 06月23日 普遍期 提前6天 84 2 234 2525 46 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 7 1 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 7 1 晚稻 出苗 07月08日 普遍期 推迟2天 -9999 -9999 -9999 109 -65 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 7 1 早稻 乳熟 06月23日 普遍期 提前6天 84 2 234 2785 19 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 7 2 花生 第三真叶 04月16日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 465 -87 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 7 2 早稻 乳熟 06月23日 普遍期 提前6天 84 2 234 3057 3 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 7 3 花生 成熟 07月28日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 87 99 -9999 -9999 
59082 1997 7 3 晚稻 移栽 07月30日 普遍期 推迟3天 37 2 1082 691 -90 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 8 1 晚稻 分蘖 08月09日 普遍期 推迟3天 -9999 -9999 136 969 -98 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 8 2 晚稻 分蘖 08月09日 普遍期 推迟3天 -9999 -9999 136 1243 -108 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 8 3 晚稻 分蘖 08月09日 普遍期 推迟3天 -9999 -9999 136 1546 -115 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 8 3 夏玉米 七叶 08月26日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 9 1 晚稻 孕穗 09月05日 普遍期 提前3天 0 2 -9999 1802 -132 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 9 1 夏玉米 拔节 09月10日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 9 2 晚稻 抽穗 09月14日 普遍期 提前3天 0 2 -9999 2055 -142 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 9 2 夏玉米 抽雄 09月14日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 92 93 99 -9999 -9999 
59082 1997 9 3 晚稻 乳熟 09月21日 普遍期 提前4天 83 2 135 2446 -185 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 9 3 夏玉米 抽雄 09月14日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 10 1 晚稻 乳熟 09月21日 普遍期 提前4天 83 2 135 2504 -175 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 10 1 夏玉米 抽雄 09月14日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1997 10 2 晚稻 乳熟 09月21日 普遍期 提前4天 83 2 135 2748 -149 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 10 2 夏玉米 抽雄 09月14日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 85 99 -9999 -9999 
59082 1997 10 3 晚稻 成熟 10月22日 普遍期 正常 -9999 -9999 -9999 2798 -140 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 10 3 夏玉米 乳熟 10月21日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 77 88 -9999 -9999 
59082 1997 11 1 晚稻 成熟 11月02日 普遍期 正常 -9999 -9999 -9999 2798 -140 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1997 11 1 夏玉米 乳熟 11月01日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 77 88 -9999 -9999 
59082 1997 11 2 夏玉米 成熟 11月11日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 61 74 -9999 -9999 
59082 1998 3 2 春玉米 播种 03月13日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 3 2 早稻 出苗 03月16日 普遍期 提前4天 0 2 -9999 140 27 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 3 3 春玉米 三叶 03月30日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 3 3 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 321 21 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 4 1 春玉米 播种 03月13日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 4 1 早稻 出苗 03月16日 普遍期 提前4天 0 2 -9999 546 60 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 4 2 春玉米 七叶 04月12日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 97 99 -9999 -9999 
59082 1998 4 2 早稻 返青 04月18日 普遍期 提前9天 0 2 57 778 89 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 4 3 春玉米 七叶 04月12日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 4 3 早稻 分蘖 04月29日 普遍期 提前7天 0 2 135 1022 109 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 5 1 春玉米 七叶 04月12日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 5 1 早稻 分蘖 04月29日 普遍期 提前7天 0 2 135 1284 133 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 5 2 春玉米 抽雄 05月15日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 5 2 早稻 分蘖 04月29日 普遍期 提前7天 0 2 135 1524 131 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 5 3 春玉米 抽雄 05月15日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 5 3 早稻 播种 05月30日 开始期 提前7天 0 2 -9999 1788 115 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 6 1 春玉米 抽雄 05月15日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 6 1 早稻 孕穗 06月06日 普遍期 提前6天 0 2 -9999 2036 104 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 6 2 春玉米 乳熟 06月11日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 6 2 早稻 抽穗 06月16日 普遍期 提前4天 0 2 -9999 2318 117 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 6 3 春玉米 成熟 06月30日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 6 3 春玉米 乳熟 06月11日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 6 3 早稻 抽穗 06月16日 普遍期 提前4天 0 2 -9999 1284 133 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 6 3 早稻 分蘖 06月29日 普遍期 提前7天 0 2 135 1022 109 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 6 3 早稻 乳熟 06月23日 普遍期 提前6天 83 2 156 2587 108 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 7 1 晚稻 播种 07月04日 普遍期 正常 0 2 -9999 104 -11 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 7 1 夏玉米 播种 07月08日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1998 7 1 早稻 分蘖 06月29日 普遍期 提前7天 0 2 135 2858 92 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 467 2 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 7 2 夏玉米 播种 07月08日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 82 99 99 -9999 -9999 
59082 1998 7 2 早稻 成熟 07月12日 普遍期 推迟1天 0 2 -9999 2915 -54 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 7 3 晚稻 返青 07月28日 普遍期 提前3天 0 2 69 800 18 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 7 3 夏玉米 播种 07月08日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 97 99 99 -9999 -9999 
59082 1998 8 1 晚稻 分蘖 08月04日 普遍期 提前2天 0 2 141 1108 41 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 8 1 夏玉米 播种 07月08日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 67 73 99 -9999 -9999 
59082 1998 8 2 晚稻 分蘖 08月04日 普遍期 提前2天 0 2 141 1410 59 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 8 2 夏玉米 播种 08月11日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 8 2 夏玉米 出苗 08月19日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 4 69 71 99 -9999 -9999 
59082 1998 8 3 晚稻 分蘖 08月04日 普遍期 提前2天 0 2 141 1722 61 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 8 3 夏玉米 三叶 08月22日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 79 69 -9999 -9999 
59082 1998 9 1 晚稻 孕穗 09月07日 普遍期 提前1天 0 2 -9999 1987 -52 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 9 1 夏玉米 三叶 08月22日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 99 99 -9999 -9999 
59082 1998 9 2 晚稻 抽穗 09月19日 末期 正常 -9999 -9999 -9999 2264 -68 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 9 2 夏玉米 三叶 08月22日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 99 99 -9999 -9999 
59082 1998 9 3 晚稻 乳熟 09月25日 普遍期 正常 89 2 2078 2519 40 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 9 3 夏玉米 三叶 08月22日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 63 90 -9999 -9999 
59082 1998 10 1 晚稻 乳熟 09月25日 普遍期 正常 89 2 2078 2771 92 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 10 1 夏玉米 三叶 08月22日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 50 62 67 -9999 -9999 
59082 1998 10 2 晚稻 成熟 10月17日 普遍期 提前5天 0 2 -9999 2945 114 -9999 -9999 -9999 -9999 -9999 -9999 
59082 1998 10 2 夏玉米 乳熟 10月20日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 5 45 58 79 -9999 -9999 
59082 1998 10 3 夏玉米 乳熟 10月20日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 6 38 58 71 -9999 -9999 
59082 1998 11 1 夏玉米 乳熟 10月20日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 10 38 60 77 -9999 -9999 
59082 1998 11 2 夏玉米 乳熟 10月20日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 69 88 -9999 -9999 
59082 1999 2 3 春玉米 播种 02月28日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 99 99 -9999 -9999 
59082 1999 3 1 春玉米 出苗 03月06日 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 66 -9999 -9999 -9999 -9999 
59082 1999 4 3 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
59082 1999 4 3 早稻 返青 04月24日 普遍期 提前3天 0 2 87 897 20 -9999 -9999 -9999 -9999 -9999 -9999 
